Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2025-04-23,NE,4171,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,2,5,1,0,0,0,2,0,2,7,0,0,0,2,150,63,0,0,4,0,0,2,136,3,49,92,64,59,43,0,2850,24,113,0,26,70,35,96,119,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,373,74,30,134,91,80,0,0,0,0,0,0,0,0,0,0
2025-04-24,NE,4087,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,2,5,1,0,0,0,2,0,2,7,0,0,0,2,149,62,0,0,4,0,0,2,133,3,48,92,62,56,43,0,2800,23,112,0,26,74,35,97,124,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,351,74,29,138,89,82,0,0,0,0,0,0,0,0,0,0
2025-04-25,NE,3974,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,2,4,1,0,0,0,2,0,2,6,0,0,0,2,146,60,0,0,4,0,0,2,129,3,46,91,60,52,42,0,2730,21,110,0,25,76,34,98,128,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,327,73,28,140,86,83,0,0,0,0,0,0,0,0,0,0
2025-04-26,NE,3923,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,2,4,1,0,0,0,2,0,2,6,0,0,0,2,146,60,0,0,4,0,0,2,126,3,46,92,59,50,42,0,2702,20,110,0,24,80,33,99,133,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,309,73,27,145,85,85,0,0,0,0,0,0,0,0,0,0
2025-04-27,NE,3911,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,2,4,1,0,0,0,2,0,2,6,0,0,0,2,147,59,0,0,4,0,0,2,125,3,46,93,58,48,42,0,2702,19,110,0,24,84,33,102,140,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,295,73,27,151,84,88,0,0,0,0,0,0,0,0,0,0
2025-04-28,NE,3935,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,2,4,1,0,0,0,2,0,2,6,0,0,0,2,150,60,0,0,4,0,0,2,125,3,46,96,58,46,42,0,2726,18,112,0,24,89,34,106,148,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,283,75,27,158,85,92,0,0,0,0,0,0,0,0,0,0
2025-04-29,NE,3968,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,2,4,1,0,0,0,2,0,2,5,0,0,0,2,153,61,0,0,4,0,0,2,126,4,46,98,58,44,43,0,2756,18,114,0,24,94,34,109,157,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,271,77,26,166,85,96,0,0,0,0,0,0,0,0,0,0
2025-04-30,NE,4009,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,2,4,1,0,0,0,2,0,2,5,0,0,0,2,156,61,0,0,5,0,0,2,126,4,46,101,58,43,44,0,2792,17,116,0,24,100,34,114,166,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,260,78,26,174,85,101,0,0,0,0,0,0,0,0,0,0
2025-05-01,NE,4059,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,2,3,1,0,0,0,3,0,2,5,0,0,0,2,160,62,0,0,5,0,0,2,127,4,47,104,58,41,45,0,2834,16,118,0,24,106,35,118,175,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,249,81,26,183,86,105,0,0,0,0,0,0,0,0,0,0
2025-05-02,NE,4196,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,2,3,1,0,0,0,3,0,2,5,0,0,0,2,168,64,0,0,5,0,0,2,131,4,48,110,59,41,47,0,2938,16,123,0,24,114,36,125,189,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,243,84,27,196,89,112,0,0,0,0,0,0,0,0,0,0
2025-05-03,NE,4353,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,2,3,1,0,0,0,3,0,2,5,0,0,0,2,176,67,0,0,5,0,0,2,135,5,50,116,61,40,49,0,3056,16,129,0,25,124,38,133,204,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,237,89,27,210,92,120,0,0,0,0,0,0,0,0,0,0
2025-05-04,NE,4453,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,2,3,1,0,0,0,3,0,2,4,0,0,0,2,182,69,0,0,5,0,0,2,137,5,51,121,62,39,50,0,3135,15,133,0,25,132,38,140,217,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,227,92,27,222,93,127,0,0,0,0,0,0,0,0,0,0
2025-05-05,NE,4542,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,2,3,1,0,0,0,3,0,2,4,0,0,0,2,187,70,0,0,6,0,0,2,139,5,52,125,62,37,52,0,3206,14,137,0,25,140,39,146,229,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,215,95,27,234,95,133,0,0,0,0,0,0,0,0,0,0
2025-05-06,NE,4591,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,2,3,1,0,0,0,3,0,2,4,0,0,0,2,191,71,0,0,6,0,0,2,140,5,53,129,62,35,53,0,3249,13,140,0,25,146,40,151,240,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,201,97,27,244,95,139,0,0,0,0,0,0,0,0,0,0
2025-05-07,NE,4602,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,2,3,1,0,0,0,3,0,2,3,0,0,0,2,194,71,0,0,6,0,0,2,140,6,53,131,62,33,53,0,3265,12,141,0,25,152,40,155,249,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,186,99,27,252,95,143,0,0,0,0,0,0,0,0,0,0
2025-05-08,NE,4573,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,2,3,1,0,0,0,3,0,2,3,0,0,0,2,195,71,0,0,6,0,0,2,138,6,52,132,61,31,53,0,3253,11,141,0,25,156,40,157,256,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,169,99,26,258,94,146,0,0,0,0,0,0,0,0,0,0
2025-05-09,NE,4447,2,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,2,3,1,0,0,0,3,0,2,3,0,0,0,2,191,69,0,0,6,0,0,2,134,6,51,131,59,28,52,0,3172,10,138,0,24,157,39,156,257,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,148,98,25,258,91,145,0,0,0,0,0,0,0,0,0,0
2025-05-10,NE,4732,3,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,2,3,1,0,0,0,3,0,2,3,0,0,0,2,206,74,0,0,6,0,0,2,141,6,54,141,62,27,56,0,3384,10,149,0,25,173,41,170,283,2,0,2,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,141,105,26,283,97,297,0,0,0,0,0,0,0,0,0,0
2025-05-11,NE,5564,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,19,0,0,0,2,3,1,0,0,0,4,0,0,3,0,0,0,3,244,87,0,0,7,0,0,0,73,7,63,46,72,32,67,0,3977,11,175,0,29,220,50,204,330,3,0,3,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,165,125,30,65,113,361,0,0,0,0,0,0,0,0,0,0
2025-05-12,NE,6229,3,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,3,3,2,0,0,0,4,0,0,3,0,0,0,3,275,98,0,0,8,0,0,0,81,8,71,51,81,36,76,0,4450,13,197,0,31,264,57,233,368,4,0,4,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,184,142,32,72,126,418,0,0,0,0,0,0,0,0,0,0
2025-05-13,NE,6712,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23,0,0,0,3,4,2,0,0,0,4,0,0,4,0,0,0,3,298,105,0,0,9,0,0,0,86,9,76,53,87,39,83,0,4793,14,213,0,33,304,63,256,394,6,0,5,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,197,154,34,77,135,465,0,0,0,0,0,0,0,0,0,0
2025-05-14,NE,7014,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,25,0,0,0,3,4,2,0,0,0,5,0,0,4,0,0,0,4,314,110,0,0,9,0,0,0,88,9,80,54,91,40,88,0,5006,15,223,0,33,339,68,273,409,7,0,5,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,204,163,34,80,141,501,0,0,0,0,0,0,0,0,0,0
2025-05-15,NE,7134,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,26,0,0,0,3,4,2,0,0,0,5,0,0,4,0,0,0,4,322,112,0,0,9,0,0,0,88,9,81,54,92,41,90,0,5089,16,227,0,33,365,71,283,413,8,0,6,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,206,168,33,81,143,526,0,0,0,0,0,0,0,0,0,0
2025-05-16,NE,7004,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,25,0,0,0,3,4,2,0,0,0,4,0,0,4,0,0,0,4,318,111,0,0,8,0,0,0,85,9,79,52,90,41,90,0,4995,16,224,0,31,379,71,283,403,9,0,7,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,201,167,32,79,139,531,0,0,0,0,0,0,0,0,0,0
2025-05-17,NE,6277,4,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23,0,0,0,3,4,2,0,0,0,4,0,0,3,0,0,0,3,287,99,0,0,7,0,0,0,75,8,71,45,80,37,82,0,4474,14,201,0,27,359,65,258,359,8,0,7,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,179,151,27,70,124,490,0,0,0,0,0,0,0,0,0,0
2025-05-18,NE,4965,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19,0,0,0,2,3,1,0,0,0,3,0,0,3,0,0,0,3,229,79,0,0,6,0,0,0,58,6,56,35,63,29,66,0,3537,12,160,0,21,298,53,208,282,7,0,6,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,141,121,21,55,98,398,0,0,0,0,0,0,0,0,0,0
2025-05-19,NE,3867,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,2,2,1,0,0,0,2,0,0,2,0,0,0,2,179,61,0,0,4,0,0,0,44,5,44,27,49,23,52,0,2753,9,125,0,16,244,42,165,218,6,0,5,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,109,95,16,43,76,319,0,0,0,0,0,0,0,0,0,0
2025-05-20,NE,3027,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,1,2,1,0,0,0,2,0,0,2,0,0,0,2,142,48,0,0,3,0,0,0,34,4,34,20,38,18,41,0,2155,7,98,0,12,200,34,131,170,5,0,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,85,75,12,33,59,256,0,0,0,0,0,0,0,0,0,0
2025-05-21,NE,2446,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,2,1,0,0,0,2,0,0,1,0,0,0,1,115,39,0,0,3,0,0,0,27,3,27,16,31,14,34,0,1740,6,79,0,9,169,28,108,136,5,0,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,68,61,9,27,48,212,0,0,0,0,0,0,0,0,0,0
2025-05-22,NE,2124,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,101,34,0,0,2,0,0,0,23,3,24,13,27,13,30,0,1510,5,69,0,8,153,25,95,118,4,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,59,54,8,23,41,189,0,0,0,0,0,0,0,0,0,0
2025-05-23,NE,2109,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,101,34,0,0,2,0,0,0,23,3,24,13,27,13,30,0,1499,5,69,0,7,158,25,96,116,4,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,58,54,7,23,41,192,0,0,0,0,0,0,0,0,0,0
2025-05-24,NE,2144,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,103,34,0,0,2,0,0,0,22,3,24,13,27,13,31,0,1523,6,70,0,7,167,26,99,117,5,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,58,56,7,23,41,200,0,0,0,0,0,0,0,0,0,0
2025-05-25,NE,2176,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,105,35,0,0,2,0,0,0,22,3,24,13,27,13,31,0,1545,6,72,0,7,176,27,103,118,5,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,59,57,7,23,42,208,0,0,0,0,0,0,0,0,0,0
2025-05-26,NE,2178,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,106,35,0,0,2,0,0,0,22,3,24,12,27,13,32,0,1546,6,72,0,7,182,27,104,118,5,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,58,58,6,23,41,213,0,0,0,0,0,0,0,0,0,0
2025-05-27,NE,2158,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,106,35,0,0,2,0,0,0,21,3,24,12,27,13,32,0,1531,6,71,0,6,187,28,105,116,6,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,57,58,6,23,41,216,0,0,0,0,0,0,0,0,0,0
2025-05-28,NE,2116,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,104,34,0,0,2,0,0,0,20,3,23,11,26,13,32,0,1500,6,70,0,6,189,28,104,113,6,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,56,57,6,22,40,216,0,0,0,0,0,0,0,0,0,0
2025-05-29,NE,2051,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,102,33,0,0,2,0,0,0,19,2,23,10,25,12,31,0,1453,6,68,0,6,190,27,103,108,6,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,54,56,5,21,38,214,0,0,0,0,0,0,0,0,0,0
2025-05-30,NE,1948,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,97,32,0,0,2,0,0,0,18,2,22,9,24,12,30,0,1380,6,65,0,5,186,26,99,102,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,51,54,5,20,36,207,0,0,0,0,0,0,0,0,0,0
2025-05-31,NE,1864,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,94,30,0,0,1,0,0,0,17,2,21,9,23,11,29,0,1320,5,62,0,5,183,26,96,97,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,48,52,4,19,35,202,0,0,0,0,0,0,0,0,0,0
2025-06-01,NE,1810,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,92,29,0,0,1,0,0,0,16,2,20,8,22,11,28,0,1281,5,61,0,4,183,25,95,94,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,46,51,4,18,33,200,0,0,0,0,0,0,0,0,0,0
2025-06-02,NE,1752,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,89,29,0,0,1,0,0,0,15,2,19,8,21,11,28,0,1239,5,59,0,4,183,25,93,90,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,45,50,3,18,32,198,0,0,0,0,0,0,0,0,0,0
2025-06-03,NE,1696,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,87,28,0,0,1,0,0,0,14,2,19,7,21,10,27,0,1199,5,57,0,3,182,25,91,87,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,43,48,3,17,31,195,0,0,0,0,0,0,0,0,0,0
2025-06-04,NE,1644,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,85,27,0,0,1,0,0,0,13,2,18,6,20,10,27,0,1161,5,56,0,3,181,24,90,83,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,41,47,3,16,30,193,0,0,0,0,0,0,0,0,0,0
2025-06-05,NE,1594,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,83,26,0,0,1,0,0,0,13,2,17,6,19,10,26,0,1126,5,54,0,3,180,24,88,80,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,40,46,2,16,29,190,0,0,0,0,0,0,0,0,0,0
2025-06-06,NE,1540,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,81,25,0,0,1,0,0,0,12,2,17,6,19,10,26,0,1087,5,53,0,3,179,24,86,77,6,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,38,45,2,15,28,187,0,0,0,0,0,0,0,0,0,0
2025-06-07,NE,1508,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,79,25,0,0,1,0,0,0,11,2,16,5,18,9,25,0,1064,5,52,0,2,101,23,86,75,6,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,37,45,2,15,27,187,0,0,0,0,0,0,0,0,0,0
2025-06-08,NE,1520,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,10,25,0,0,0,0,0,0,11,0,17,5,18,9,26,0,1053,5,52,0,2,112,25,86,75,6,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,37,45,2,14,27,204,0,0,0,0,0,0,0,0,0,0
2025-06-09,NE,1574,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,10,26,0,0,0,0,0,0,11,0,17,5,18,9,27,0,1069,5,54,0,2,127,27,88,77,7,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,38,47,2,14,28,227,0,0,0,0,0,0,0,0,0,0
2025-06-10,NE,1654,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,10,27,0,0,0,0,0,0,11,0,18,6,19,9,28,0,1102,5,57,0,2,145,29,91,80,7,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,40,50,2,15,29,255,0,0,0,0,0,0,0,0,0,0
2025-06-11,NE,1759,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,11,29,0,0,0,0,0,0,12,0,19,6,20,10,31,0,1149,6,61,0,2,166,32,96,85,8,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,42,54,2,15,31,289,0,0,0,0,0,0,0,0,0,0
2025-06-12,NE,1890,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,1,12,31,0,0,0,0,0,0,12,0,20,7,21,10,33,0,1210,6,66,0,3,191,36,102,90,9,0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,45,58,2,16,33,330,0,0,0,0,0,0,0,0,0,0
